x_lon,y_lat,depth,dts,dto,reg,srn,exclude
25.210416666666674,59.87291666666667,61.0,29.808701956139082,1261.4540205869043,32.0,48H5,0
25.306250000000006,59.87291666666667,66.0,29.8087019561385,1265.9755062839804,32.0,48H5,0
25.402083333333337,59.87291666666667,70.0,28.320387478975267,1270.6699976419636,32.0,48H5,0
25.49791666666667,59.87291666666667,71.0,27.806585642773346,1275.4916822601722,32.0,48H5,0
25.59375,59.87291666666667,73.0,28.320387478975267,1280.4088868347706,32.0,48H5,0
25.68958333333333,59.87291666666667,75.0,27.806585642773346,1288.5801108888659,32.0,48H5,0
25.785416666666663,59.87291666666667,71.0,28.320387478975267,1293.3250507898194,32.0,48H5,0
25.881249999999994,59.87291666666667,56.0,28.320387478975235,1297.4272535198365,32.0,48H5,0
25.977083333333326,59.87291666666667,75.0,27.806585642773346,1302.026603007188,32.0,48H5,0
26.072916666666657,59.87291666666667,73.0,28.320387478975267,1306.887570108438,32.0,48H6,0
26.16874999999999,59.87291666666667,77.0,29.8087019561385,1311.8981810271068,32.0,48H6,0
26.26458333333332,59.87291666666667,79.0,32.13641424550614,1317.0009704241775,32.0,48H6,0
26.36041666666665,59.87291666666667,84.0,33.79789993971411,1321.5355062839787,32.0,48H6,0
26.456249999999983,59.87291666666667,54.0,34.27383568253092,1326.229997641962,32.0,48H6,0
26.552083333333343,59.87291666666667,54.0,29.724820864177723,1331.051682260172,32.0,48H6,0
26.647916666666674,59.87291666666667,63.0,25.483733973928192,1335.9688868347705,32.0,48H6,0
26.743750000000006,59.87291666666667,48.0,21.731623701520526,1344.1401108888658,32.0,48H6,0
26.839583333333337,59.87291666666667,61.0,18.764158949548783,1348.8850507898194,32.0,48H6,0
26.93541666666667,59.87291666666667,63.0,16.997397632283487,1352.9872535198365,32.0,48H6,0
27.03125,59.87291666666667,60.0,16.814196284482257,1357.5866030071884,32.0,48H7,0
27.12708333333333,59.87291666666667,77.0,18.26227492227459,1362.4475701084382,32.0,48H7,0
27.222916666666663,59.87291666666667,39.0,21.006948510840896,1367.458181027107,32.0,48H7,0
27.318749999999994,59.87291666666667,60.0,24.61829750375374,1372.5609704241776,32.0,48H7,0
27.414583333333326,59.87291666666667,55.0,28.77179867017868,1377.0955062839791,32.0,48H7,0
27.510416666666657,59.87291666666667,41.0,33.26498010120862,1381.7899976419624,32.0,48H7,0
27.60624999999999,59.87291666666667,40.0,29.00757010843958,1386.6116822601705,32.0,48H7,0
27.70208333333332,59.87291666666667,41.0,24.14660300718964,1391.5288868347689,32.0,48H7,0
27.79791666666665,59.87291666666667,41.0,19.54725351983766,1399.700110888866,32.0,48H7,0
27.893749999999983,59.87291666666667,16.0,15.445050789820426,1404.4450507898193,32.0,48H7,0
27.989583333333343,59.87291666666667,20.0,12.345936906275222,1408.5472535198378,32.0,48H7,0
28.085416666666674,59.87291666666667,4.0,11.122634257108771,1413.1466030071897,32.0,48H8,5
28.181250000000006,59.87291666666667,27.0,11.122634257108771,1418.0075701084397,32.0,48H8,5
28.277083333333337,59.87291666666667,24.0,12.06618267416516,1423.0181810271085,32.0,48H8,5
28.37291666666667,59.87291666666667,8.0,7.719740424755868,1428.1209704241792,32.0,48H8,5
28.46875,59.87291666666667,22.0,5.5613171285558005,1433.2840761776895,32.0,48H8,5
28.56458333333333,59.87291666666667,21.0,5.5613171285558005,1438.4886145289977,32.0,48H8,5
28.660416666666663,59.87291666666667,24.0,7.719740424755745,1443.7227557950996,32.0,48H8,5
28.756249999999994,59.87291666666667,20.0,11.122634257108771,1448.9787409330418,32.0,48H8,5
28.852083333333326,59.87291666666667,17.0,11.122634257108771,1455.260110888866,32.0,48H8,5
28.947916666666657,59.87291666666667,11.0,7.71416269726966,1460.610159335318,32.0,48H8,5
29.04374999999999,59.87291666666667,3.0,5.350056844028602,1465.9601993841866,32.0,48H9,5
30.00208333333333,59.87291666666667,-0.0,0.0,1524.2094932737532,32.0,48J0,5
30.097916666666663,59.87291666666667,1.0,5.350056844028602,1529.053282396983,32.0,48J0,5
18.98124999999999,59.92291666666665,13.0,5.342009462949528,1039.0092198998836,27.0,48G8,3
19.07708333333332,59.92291666666665,89.0,5.561317128552971,1039.0092198998836,29.0,48G9,3
19.17291666666665,59.92291666666665,115.0,7.71416269726966,1039.0092198998836,29.0,48G9,3
19.26875000000001,59.92291666666665,112.0,12.05190524453669,1039.3778609157996,29.0,48G9,0
19.364583333333343,59.92291666666665,93.0,16.97493476817366,1040.4635974622076,29.0,48G9,0
19.460416666666674,59.92291666666665,67.0,22.095428893410233,1042.211024147411,29.0,48G9,0
19.556250000000006,59.92291666666665,72.0,25.866252221327695,1044.542189855176,29.0,48G9,0
19.652083333333337,59.92291666666665,84.0,22.03059171519839,1047.3708438877281,29.0,48G9,0
19.74791666666667,59.92291666666665,164.0,17.63321604468429,1049.4914997843084,29.0,48G9,0
19.84375,59.92291666666665,208.0,13.907383803206102,1052.055185623736,29.0,48G9,0
19.93958333333333,59.92291666666665,100.0,11.523986561623596,1054.5590102677031,29.0,48G9,0
20.035416666666663,59.92291666666665,31.0,11.361833534101565,1056.8978850348597,29.0,48H0,0
20.131249999999994,59.92291666666665,5.0,11.653930508883777,1059.631885021938,29.0,48H0,0
20.227083333333326,59.92291666666665,25.0,7.708586511488574,1061.8617152015795,29.0,48H0,3
20.322916666666657,59.92291666666665,26.0,5.5613171285558005,1066.7626342571089,29.0,48H0,3
20.41874999999999,59.92291666666665,2.0,5.5613171285558005,1067.9824482603026,29.0,48H0,3
20.51458333333332,59.92291666666665,18.0,7.708586511488574,1071.0738938015502,29.0,48H0,3
20.61041666666665,59.92291666666665,11.0,11.161250637433803,1075.16741558849,29.0,48H0,0
20.70625000000001,59.92291666666665,19.0,10.68401612808876,1078.521453640371,29.0,48H0,0
20.802083333333343,59.92291666666665,77.0,5.342009462949528,1080.3318551136717,29.0,48H0,3
21.18541666666667,59.92291666666665,16.0,5.342009462949528,1094.2664198213326,29.0,48H1,3
21.28125,59.92291666666665,12.0,10.68401612808876,1098.1637313847914,29.0,48H1,0
21.37708333333333,59.92291666666665,13.0,16.026017197604943,1102.0083468361788,29.0,48H1,0
21.472916666666663,59.92291666666665,42.0,16.952121108235563,1105.8829156805034,29.0,48H1,0
21.568749999999994,59.92291666666665,18.0,12.037625167927702,1109.7558034169977,29.0,48H1,0
21.664583333333326,59.92291666666665,7.0,7.708586511488574,1113.614799780805,29.0,48H1,3
21.760416666666657,59.92291666666665,4.0,5.5613171285558005,1117.5087818062389,29.0,48H1,3
21.85624999999999,59.92291666666665,5.0,7.708586511488574,1123.2519052445352,29.0,48H1,3
21.95208333333332,59.92291666666665,23.0,7.71416269726966,1126.6338938015501,29.0,48H1,3
22.04791666666665,59.92291666666665,16.0,5.561317128552971,1130.7274155884902,29.0,48H2,3
22.14375000000001,59.92291666666665,13.0,7.714162697270766,1134.3591855375673,29.0,48H2,3
22.239583333333343,59.92291666666665,19.0,12.037625167927702,1138.3479103400157,29.0,48H2,0
22.335416666666674,59.92291666666665,29.0,7.708586511488574,1142.0900301335691,29.0,48H2,3
22.431250000000006,59.92291666666665,11.0,5.5613171285558005,1146.022014672124,29.0,48H2,3
22.527083333333337,59.92291666666665,4.0,5.5613171285558005,1149.826419821334,29.0,48H2,3
22.62291666666667,59.92291666666665,14.0,5.5613171285558005,1153.7237313847927,29.0,48H2,3
22.71875,59.92291666666665,5.0,7.708586511488574,1157.5683468361788,29.0,48H2,3
22.81458333333333,59.92291666666665,20.0,5.342009462949528,1161.4429156805033,29.0,48H2,3
23.006249999999994,59.92291666666665,1.0,5.342009462949528,1169.174799780805,32.0,48H3,3
23.772916666666674,59.92291666666665,11.0,5.342009462949528,1201.582014672124,32.0,48H3,3
23.964583333333337,59.92291666666665,5.0,5.342009462949528,1209.2837313847929,32.0,48H3,3
24.06041666666667,59.92291666666665,14.0,7.708586511488574,1213.12834683618,32.0,48H4,3
24.15625,59.92291666666665,16.0,11.653930508883828,1217.0029156805047,32.0,48H4,0
24.25208333333333,59.92291666666665,9.0,12.037625167927546,1220.875803416998,32.0,48H4,0
24.347916666666663,59.92291666666665,7.0,7.708586511488574,1224.7347997808051,32.0,48H4,3
24.443749999999994,59.92291666666665,19.0,5.5613171285558005,1230.0341626972697,32.0,48H4,3
24.539583333333326,59.92291666666665,13.0,7.708586511488574,1234.3719052445354,32.0,48H4,3
24.635416666666657,59.92291666666665,34.0,12.037625167927702,1239.2949347681724,32.0,48H4,0
24.73124999999999,59.92291666666665,64.0,16.952121108235563,1244.415428893409,32.0,48H4,0
24.82708333333332,59.92291666666665,58.0,21.136731934351026,1249.4679103400144,32.0,48H4,0
24.92291666666665,59.92291666666665,55.0,24.76900394382132,1253.2100301335681,32.0,48H4,0
25.018749999999983,59.92291666666665,67.0,28.932006016742378,1257.1420146721227,32.0,48H5,0
25.114583333333343,59.92291666666665,62.0,33.02477248085286,1260.9464198213338,32.0,48H5,0
25.210416666666674,59.92291666666665,59.0,33.38071672453672,1264.8437313847928,32.0,48H5,0
25.306250000000006,59.92291666666665,57.0,33.9468283646371,1269.0322763221182,32.0,48H5,0
25.402083333333337,59.92291666666665,56.0,33.796623204346695,1273.4405106789457,32.0,48H5,0
25.49791666666667,59.92291666666665,62.0,33.367902771326314,1278.0162870244333,32.0,48H5,0
25.59375,59.92291666666665,55.0,33.796623204346695,1282.7215319880318,32.0,48H5,0
25.68958333333333,59.92291666666665,54.0,33.367902771326314,1289.9319052445353,32.0,48H5,0
25.785416666666663,59.92291666666665,44.0,33.796623204346695,1294.8549347681724,32.0,48H5,0
25.881249999999994,59.92291666666665,70.0,33.37511122538566,1299.9754288934091,32.0,48H5,0
25.977083333333326,59.92291666666665,76.0,33.367902771326314,1305.0279103400144,32.0,48H5,0
26.072916666666657,59.92291666666665,73.0,33.796623204346695,1309.4236402091833,32.0,48H6,0
26.16874999999999,59.92291666666665,76.0,35.05133512229459,1314.078396933414,32.0,48H6,0
26.26458333333332,59.92291666666665,72.0,37.04820935552063,1318.9040963940251,32.0,48H6,0
26.36041666666665,59.92291666666665,71.0,36.963477785991856,1323.8469238836108,32.0,48H6,0
26.456249999999983,59.92291666666665,75.0,31.917170194320175,1328.872821653963,32.0,48H6,0
26.552083333333343,59.92291666666665,66.0,26.98171624531446,1333.5762870244332,32.0,48H6,0
26.647916666666674,59.92291666666665,57.0,22.231083523569637,1338.281531988032,32.0,48H6,0
26.743750000000006,59.92291666666665,44.0,17.813770874277044,1345.4919052445352,32.0,48H6,0
26.839583333333337,59.92291666666665,45.0,14.047827479131945,1350.4149347681723,32.0,48H6,0
26.93541666666667,59.92291666666665,52.0,11.586820039334793,1355.535428893409,32.0,48H6,0
27.03125,59.92291666666665,43.0,11.316774729601121,1360.5879103400146,32.0,48H7,0
27.12708333333333,59.92291666666665,54.0,13.371104846782796,1364.9836402091837,32.0,48H7,0
27.222916666666663,59.92291666666665,53.0,16.923517834545482,1369.638396933414,32.0,48H7,0
27.318749999999994,59.92291666666665,45.0,21.235022905885888,1374.4640963940253,32.0,48H7,0
27.414583333333326,59.92291666666665,44.0,25.92968039840682,1379.406923883611,32.0,48H7,0
27.510416666666657,59.92291666666665,46.0,30.832959228829544,1384.432821653963,32.0,48H7,0
27.60624999999999,59.92291666666665,46.0,31.543640209184872,1389.1362870244316,32.0,48H7,0
27.70208333333332,59.92291666666665,45.0,27.14791034001571,1393.8415319880303,32.0,48H7,0
27.79791666666665,59.92291666666665,37.0,23.15918553756733,1401.0519052445352,32.0,48H7,0
27.893749999999983,59.92291666666665,13.0,19.824685979554946,1405.9749347681725,32.0,48H7,5
27.989583333333343,59.92291666666665,20.0,17.521992863742025,1411.0954288934106,32.0,48H7,5
28.085416666666674,59.92291666666665,18.0,16.683951385661743,1416.1479103400159,32.0,48H8,5
28.181250000000006,59.92291666666665,31.0,16.683951385661743,1420.5436402091848,32.0,48H8,5
28.277083333333337,59.92291666666665,22.0,15.43389380155016,1425.1983969334156,32.0,48H8,5
28.37291666666667,59.92291666666665,18.0,12.34244826030249,1430.0240963940269,32.0,48H8,5
28.46875,59.92291666666665,10.0,11.122634257108771,1434.9669238836125,32.0,48H8,5
28.56458333333333,59.92291666666665,25.0,11.122634257108771,1439.9928216539647,32.0,48H8,5
28.660416666666663,59.92291666666665,23.0,12.342448260302413,1445.079450535041,32.0,48H8,5
28.756249999999994,59.92291666666665,25.0,15.433893801550038,1450.211663008493,32.0,48H8,5
28.852083333333326,59.92291666666665,22.0,10.68401612808876,1456.6119052445354,32.0,48H8,5
28.947916666666657,59.92291666666665,12.0,5.342009462949528,1461.5349347681724,32.0,48H8,5
29.81041666666667,59.92291666666665,2.0,5.342009462949528,1512.1576251679278,32.0,48H9,5
29.90625,59.92291666666665,5.0,5.561317128552971,1517.0721211082357,32.0,48H9,5
30.00208333333333,59.92291666666665,4.0,5.561317128552971,1522.1842692727505,32.0,48J0,5
30.097916666666663,59.92291666666665,4.0,7.71416269726966,1527.3831015666512,32.0,48J0,5
30.193749999999994,59.92291666666665,2.0,5.342009462949528,1532.6270462828215,32.0,48J0,5
18.98124999999999,59.97291666666666,86.0,5.333958013699749,1044.5705370284395,27.0,48G8,3
19.07708333333332,59.97291666666666,102.0,10.667913230983705,1044.5705370284395,29.0,48G9,0
19.17291666666665,59.97291666666666,120.0,12.338962107181676,1044.5705370284395,29.0,48G9,0
19.26875000000001,59.97291666666666,114.0,15.422739876366393,1044.8929689531278,29.0,48G9,0
19.364583333333343,59.97291666666666,95.0,19.507577289385026,1045.8466366494085,29.0,48G9,0
19.460416666666674,59.97291666666666,81.0,23.443394111245883,1047.3933832659793,29.0,48G9,0
19.556250000000006,59.97291666666666,89.0,21.267405623306146,1049.4775252752258,29.0,48G9,0
19.652083333333337,59.97291666666666,216.0,18.445741927281777,1052.0344262883077,29.0,48G9,0
19.74791666666667,59.97291666666666,222.0,14.760193739146917,1054.5463296729324,29.0,48G9,0
19.84375,59.97291666666666,162.0,10.026240478403368,1056.8788862678452,29.0,48G9,0
19.93958333333333,59.97291666666666,23.0,6.3248572235182,1059.60578147701,29.0,48G9,3
20.035416666666663,59.97291666666666,15.0,6.024816055326163,1061.8442346903255,29.0,48H0,3
20.131249999999994,59.97291666666666,19.0,6.55828547499321,1066.7626342571089,29.0,48H0,3
20.227083333333326,59.97291666666666,25.0,5.333958013699749,1067.9789621071818,29.0,48H0,3
20.51458333333332,59.97291666666666,2.0,5.333958013699749,1075.4559993322403,29.0,48H0,3
20.61041666666665,59.97291666666666,5.0,5.638038122929441,1078.7824523277693,29.0,48H0,3
20.70625000000001,59.97291666666666,52.0,8.371183227270086,1082.76253047064,29.0,48H0,3
20.802083333333343,59.97291666666666,17.0,7.708586511488574,1085.4371306321568,29.0,48H0,3
20.897916666666674,59.97291666666666,3.0,5.5613171285558005,1087.752260198435,29.0,48H0,3
20.993750000000006,59.97291666666666,5.0,5.5613171285558005,1090.7378119106345,29.0,48H0,3
21.089583333333337,59.97291666666666,29.0,5.5613171285558005,1094.238523440152,29.0,48H1,3
21.18541666666667,59.97291666666666,15.0,7.708586511488574,1098.12723982477,29.0,48H1,3
21.28125,59.97291666666666,6.0,12.037625167927702,1101.974866584903,29.0,48H1,0
21.37708333333333,59.97291666666666,57.0,16.952121108235563,1105.8408572163887,29.0,48H1,0
21.472916666666663,59.97291666666666,8.0,16.00186285543362,1109.7167377837486,29.0,48H1,0
21.568749999999994,59.97291666666666,32.0,10.667913230983705,1113.5671693487993,29.0,48H1,0
21.664583333333326,59.97291666666666,14.0,5.333958013699749,1117.4641292874157,29.0,48H1,3
21.85624999999999,59.97291666666666,38.0,5.333958013699749,1126.6227398763654,29.0,48H1,3
21.95208333333332,59.97291666666666,31.0,10.667913230983705,1130.7075772893838,29.0,48H1,0
22.04791666666665,59.97291666666666,27.0,11.122634257108771,1134.3424523277695,29.0,48H2,0
22.14375000000001,59.97291666666666,13.0,12.338962107182365,1138.32253047064,29.0,48H2,0
22.239583333333343,59.97291666666666,40.0,10.219868483669005,1142.067716102322,29.0,48H2,0
22.335416666666674,59.97291666666666,17.0,5.333958013699749,1145.9910833781798,29.0,48H2,3
22.71875,59.97291666666666,6.0,5.333958013699749,1161.40085721639,29.0,48H2,3
22.81458333333333,59.97291666666666,12.0,5.333958013699749,1165.2767377837486,29.0,48H2,3
23.102083333333326,59.97291666666666,23.0,5.333958013699749,1179.098962107182,32.0,48H3,3
24.06041666666667,59.97291666666666,24.0,5.333958013699749,1216.9608572163902,32.0,48H4,3
24.15625,59.97291666666666,18.0,6.558285474993304,1220.8367377837496,32.0,48H4,3
24.25208333333333,59.97291666666666,23.0,9.644028181245636,1224.6871693488008,32.0,48H4,3
24.347916666666663,59.97291666666666,18.0,5.333958013699749,1228.5841292874159,32.0,48H4,3
24.539583333333326,59.97291666666666,10.0,5.333958013699749,1237.7427398763655,32.0,48H4,3
24.635416666666657,59.97291666666666,30.0,9.644028181244336,1241.8275772893837,32.0,48H4,3
24.73124999999999,59.97291666666666,44.0,13.49464870038471,1246.4094932737535,32.0,48H4,0
24.82708333333332,59.97291666666666,36.0,17.08409396439736,1251.253282396983,32.0,48H4,0
24.92291666666665,59.97291666666666,41.0,21.409272928309008,1256.2469578046853,32.0,48H4,0
25.018749999999983,59.97291666666666,52.0,25.509502741607005,1260.918523440151,32.0,48H5,0
25.114583333333343,59.97291666666666,75.0,27.830569822065353,1264.8072398247698,32.0,48H5,0
25.210416666666674,59.97291666666666,47.0,27.82193789941839,1268.6548665849045,32.0,48H5,0
25.306250000000006,59.97291666666666,61.0,28.49767772513135,1272.5208572163901,32.0,48H5,0
25.402083333333337,59.97291666666666,57.0,30.11058363642607,1276.6407741786436,32.0,48H5,0
25.49791666666667,59.97291666666666,63.0,32.52151385384921,1280.9611143092857,32.0,48H5,0
25.59375,59.97291666666666,29.0,32.402303983818946,1288.5479132309838,32.0,48H5,0
25.68958333333333,59.97291666666666,50.0,30.022707837104235,1293.3027398763654,32.0,48H5,0
25.785416666666663,59.97291666666666,45.0,28.447999659255334,1297.387577289384,32.0,48H5,0
25.881249999999994,59.97291666666666,55.0,27.81522232979166,1301.9694932737536,32.0,48H5,0
25.977083333333326,59.97291666666666,52.0,28.187883685170757,1306.8132823969831,32.0,48H5,0
26.072916666666657,59.97291666666666,74.0,29.527939665938405,1311.8069578046852,32.0,48H6,0
26.16874999999999,59.97291666666666,62.0,31.7129899797213,1316.892997006363,32.0,48H6,0
26.26458333333332,59.97291666666666,61.0,34.58323355237299,1321.4386779304152,32.0,48H6,0
